Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2017-03-18T15:07:22Z,30.3287940,-97.7515760,194.2,0.0,27566.7,31.319999999999997,0,134,0,27297.449999999997,26489.724333333328,25754.626333333334
2017-03-18T15:07:23Z,30.3287550,-97.7514960,194.0,0.0,27575.6,31.680000000000003,0,134,0,27305.47833333333,26496.042666666664,25759.810333333335
2017-03-18T15:07:24Z,30.3287160,-97.7514130,193.6,0.0,27584.7,32.04,0,134,0,27313.55833333333,26502.376999999997,25765.003166666665
2017-03-18T15:07:25Z,30.3286730,-97.7513260,193.0,0.0,27593.9,32.4,0,133,0,27321.695,26508.727999999996,25770.2055
2017-03-18T15:07:26Z,30.3286300,-97.7512420,192.6,0.0,27603.4,32.76,0,134,0,27329.883333333335,26515.09633333333,25775.417500000003
2017-03-18T15:07:27Z,30.3285850,-97.7511510,192.4,0.0,27613.0,33.480000000000004,0,133,0,27338.133333333335,26521.48333333333,25780.639500000005
2017-03-18T15:07:28Z,30.3285480,-97.7510710,192.2,0.0,27622.6,33.84,0,133,0,27346.45666666667,26527.89033333333,25785.87216666667
2017-03-18T15:07:29Z,30.3285020,-97.7509710,192.0,0.0,27632.4,34.2,0,134,0,27354.85166666667,26534.317999999996,25791.115500000007
2017-03-18T15:07:30Z,30.3284570,-97.7508800,191.6,0.0,27642.1,34.56,0,135,0,27363.32333333333,26540.766666666663,25796.370000000006
2017-03-18T15:07:31Z,30.3284140,-97.7507960,191.4,0.0,27651.8,34.92,0,135,0,27371.873333333333,26547.23533333333,25801.635500000008
2017-03-18T15:07:32Z,30.3283660,-97.7507040,191.4,0.0,27661.8,35.28,0,135,0,27380.501666666667,26553.72299999999,25806.912000000008
2017-03-18T15:07:33Z,30.3283230,-97.7506170,191.4,0.0,27671.7,35.28,0,134,0,27389.213333333333,26560.22966666666,25812.20016666668
2017-03-18T15:07:34Z,30.3282740,-97.7505170,191.0,0.0,27681.6,35.28,0,134,0,27398.006666666668,26566.753999999994,25817.500166666676
2017-03-18T15:07:35Z,30.3282310,-97.7504290,191.0,0.0,27691.6,35.64,0,133,0,27406.881666666668,26573.290333333327,25822.81183333334
2017-03-18T15:07:36Z,30.3281870,-97.7503390,190.6,0.0,27701.5,35.64,0,133,0,27415.84166666667,26579.843333333327,25828.13583333334
2017-03-18T15:07:37Z,30.3281410,-97.7502450,190.4,0.0,27711.4,35.64,0,133,0,27424.881666666668,26586.41266666666,25833.47183333334
2017-03-18T15:07:38Z,30.3280970,-97.7501590,190.4,0.0,27721.3,35.64,0,132,0,27434.001666666663,26592.99866666666,25838.820166666672
2017-03-18T15:07:39Z,30.3280510,-97.7500660,190.0,0.0,27731.1,35.64,0,131,0,27443.2,26599.601333333325,25844.180500000006
2017-03-18T15:07:40Z,30.3280040,-97.7499690,189.0,0.0,27741.1,35.64,0,131,0,27452.468333333334,26606.220333333324,25849.553000000004
2017-03-18T15:07:41Z,30.3279580,-97.7498730,188.2,0.0,27751.1,35.64,0,131,0,27461.806666666675,26612.856333333322,25854.937833333337
2017-03-18T15:07:42Z,30.3279110,-97.7497750,187.4,0.0,27761.2,36.0,0,131,0,27471.213333333337,26619.50933333332,25860.334500000004
2017-03-18T15:07:43Z,30.3278690,-97.7496900,186.2,0.0,27771.3,36.0,0,131,0,27480.680000000004,26626.179666666656,25865.743000000006
2017-03-18T15:07:44Z,30.3278230,-97.7495950,185.4,0.0,27781.4,36.36,0,131,0,27490.19833333334,26632.867333333317,25871.163666666675
2017-03-18T15:07:45Z,30.3277820,-97.7495080,185.2,0.0,27791.6,36.36,0,131,0,27499.760000000002,26639.571999999986,25876.596333333346
2017-03-18T15:07:46Z,30.3277350,-97.7494130,185.6,0.0,27801.7,36.36,0,131,0,27509.356666666674,26646.293999999983,25882.041333333345
2017-03-18T15:07:47Z,30.3276880,-97.7493170,185.6,0.0,27811.7,36.36,0,131,0,27518.978333333336,26653.032333333318,25887.498166666675
2017-03-18T15:07:48Z,30.3276400,-97.7492220,185.6,0.0,27821.8,36.36,0,131,0,27528.611666666675,26659.786999999986,25892.966666666674
2017-03-18T15:07:49Z,30.3275910,-97.7491260,185.0,0.0,27831.6,36.0,0,130,0,27538.258333333342,26666.55766666665,25898.446833333343
2017-03-18T15:07:50Z,30.3275500,-97.7490400,184.4,0.0,27841.5,36.0,0,130,0,27547.891666666674,26673.343333333316,25903.93783333334
2017-03-18T15:07:51Z,30.3275070,-97.7489490,183.6,0.0,27851.6,36.0,0,130,0,27557.50666666667,26680.144333333315,25909.43950000001
2017-03-18T15:07:52Z,30.3274590,-97.7488490,183.0,0.0,27861.8,36.0,0,130,0,27567.101666666676,26686.961333333315,25914.953166666673
2017-03-18T15:07:53Z,30.3274160,-97.7487610,183.2,0.0,27872.2,36.36,0,130,0,27576.671666666676,26693.79499999998,25920.47950000001
2017-03-18T15:07:54Z,30.3273680,-97.7486630,183.4,0.0,27882.8,36.72,0,130,0,27586.22333333334,26700.646666666646,25926.018833333343
2017-03-18T15:07:55Z,30.3273200,-97.7485650,183.2,0.0,27893.4,37.440000000000005,0,129,0,27595.768333333344,26707.517333333308,25931.571333333344
2017-03-18T15:07:56Z,30.3272720,-97.7484650,183.6,0.0,27904.0,37.800000000000004,0,129,0,27605.320000000007,26714.40766666664,25937.137333333343
2017-03-18T15:07:57Z,30.3272260,-97.7483730,183.4,0.0,27914.5,37.800000000000004,0,129,0,27614.881666666668,26721.317999999977,25942.716666666674
2017-03-18T15:07:58Z,30.3271800,-97.7482800,183.0,0.0,27924.9,37.800000000000004,0,128,0,27624.455,26728.248333333308,25948.30900000001
2017-03-18T15:07:59Z,30.3271300,-97.7481770,182.4,0.0,27935.2,37.800000000000004,0,128,0,27634.03666666667,26735.19833333331,25953.91416666668
2017-03-18T15:08:00Z,30.3270830,-97.7480850,182.0,0.0,27945.3,37.440000000000005,0,127,0,27643.626666666667,26742.16899999998,25959.532333333344
2017-03-18T15:08:01Z,30.3270400,-97.7479980,181.8,0.0,27955.1,36.72,0,127,0,27653.230000000003,26749.15933333331,25965.16333333334
2017-03-18T15:08:02Z,30.3269930,-97.7479040,181.4,0.0,27964.9,36.36,0,126,0,27662.843333333334,26756.168333333313,25970.806833333343
2017-03-18T15:08:03Z,30.3269550,-97.7478270,181.0,0.0,27974.3,35.64,0,125,0,27672.469999999998,26763.19633333331,25976.462666666674
2017-03-18T15:08:04Z,30.3269090,-97.7477340,181.2,0.0,27983.6,34.92,0,123,0,27682.10166666667,26770.24199999998,25982.13000000001
2017-03-18T15:08:05Z,30.3268680,-97.7476480,181.0,0.0,27992.8,34.2,0,122,0,27691.738333333335,26777.30499999998,25987.80833333334
2017-03-18T15:08:06Z,30.3268280,-97.7475660,181.0,0.0,28001.9,33.84,0,122,0,27701.378333333338,26784.384999999977,25993.497666666677
2017-03-18T15:08:07Z,30.3267870,-97.7474830,181.2,0.0,28011.1,33.12,0,122,0,27711.018333333333,26791.482333333315,25999.197833333343
2017-03-18T15:08:08Z,30.3267480,-97.7474060,181.4,0.0,28020.2,33.12,0,123,0,27720.660000000007,26798.59699999998,26004.909000000014
2017-03-18T15:08:09Z,30.3267050,-97.7473190,180.8,0.0,28029.2,32.76,0,123,0,27730.303333333337,26805.728333333314,26010.63100000001
2017-03-18T15:08:10Z,30.3266650,-97.7472370,180.4,0.0,28038.3,32.76,0,124,0,27739.943333333336,26812.87633333331,26016.363500000007
2017-03-18T15:08:11Z,30.3266240,-97.7471530,180.4,0.0,28047.4,32.76,0,125,0,27749.58166666667,26820.041333333313,26022.107000000007
2017-03-18T15:08:12Z,30.3265840,-97.7470700,180.0,0.0,28056.7,32.76,0,125,0,27759.218333333334,26827.222999999984,26027.861333333345
2017-03-18T15:08:13Z,30.3265440,-97.7469910,180.0,0.0,28066.2,33.12,0,126,0,27768.854999999996,26834.422333333318,26033.627166666673
2017-03-18T15:08:14Z,30.3264980,-97.7468990,179.8,0.0,28075.8,33.480000000000004,0,126,0,27778.499999999996,26841.63999999998,26039.40483333334
2017-03-18T15:08:15Z,30.3264570,-97.7468140,179.8,0.0,28085.9,34.2,0,126,0,27788.154999999995,26848.876666666652,26045.19450000001
2017-03-18T15:08:16Z,30.3264110,-97.7467230,180.0,0.0,28096.1,34.92,0,125,0,27797.828333333327,26856.133999999984,26050.996666666677
2017-03-18T15:08:17Z,30.3263640,-97.7466250,180.2,0.0,28106.5,36.0,0,125,0,27807.524999999998,26863.411999999982,26056.811166666674
2017-03-18T15:08:18Z,30.3263220,-97.7465380,180.0,0.0,28116.9,36.36,0,124,0,27817.249999999996,26870.711999999985,26062.638166666675
2017-03-18T15:08:19Z,30.3262740,-97.7464420,179.0,0.0,28127.4,37.080000000000005,0,123,0,27827.00333333333,26878.03433333332,26068.477666666677
2017-03-18T15:08:20Z,30.3262220,-97.7463400,178.8,0.0,28137.9,37.440000000000005,0,123,0,27836.786666666663,26885.378666666653,26074.329666666676
2017-03-18T15:08:21Z,30.3261780,-97.7462500,178.2,0.0,28148.2,37.440000000000005,0,122,0,27846.59999999999,26892.74599999999,26080.194000000007
2017-03-18T15:08:22Z,30.3261310,-97.7461550,177.8,0.0,28158.5,37.440000000000005,0,122,0,27856.438333333328,26900.13533333332,26086.07033333334
2017-03-18T15:08:23Z,30.3260880,-97.7460710,177.6,0.0,28168.0,36.72,0,121,0,27866.30166666666,26907.54733333332,26091.958500000008
2017-03-18T15:08:24Z,30.3260440,-97.7459810,177.4,0.0,28177.2,36.0,0,121,0,27876.174999999992,26914.97899999999,26097.857000000007
2017-03-18T15:08:25Z,30.3260020,-97.7459000,177.0,0.0,28186.3,34.92,0,120,0,27886.049999999992,26922.429666666656,26103.765166666675
2017-03-18T15:08:26Z,30.3259620,-97.7458200,176.8,0.0,28195.1,33.84,0,121,0,27895.923333333325,26929.898999999987,26109.682500000006
2017-03-18T15:08:27Z,30.3259260,-97.7457470,176.6,0.0,28204.0,32.76,0,122,0,27905.784999999993,26937.385999999984,26115.609000000008
2017-03-18T15:08:28Z,30.3258910,-97.7456700,176.4,0.0,28212.5,32.04,0,123,0,27915.634999999995,26944.890666666648,26121.54500000001
2017-03-18T15:08:29Z,30.3258500,-97.7455830,176.4,0.0,28221.2,31.680000000000003,0,124,0,27925.466666666664,26952.411999999986,26127.49000000001
2017-03-18T15:08:30Z,30.3258130,-97.7455130,176.6,0.0,28229.6,31.319999999999997,0,125,0,27935.27999999999,26959.950666666657,26133.444166666675
2017-03-18T15:08:31Z,30.3257770,-97.7454480,176.6,0.0,28237.7,30.6,0,126,0,27945.071666666663,26967.506333333316,26139.406833333338
2017-03-18T15:08:32Z,30.3257440,-97.7453810,177.2,0.0,28245.1,29.52,0,127,0,27954.836666666662,26975.07766666665,26145.377166666673
2017-03-18T15:08:33Z,30.3257200,-97.7453290,177.6,0.0,28251.9,28.44,0,128,0,27964.55833333333,26982.66266666665,26151.353666666673
2017-03-18T15:08:34Z,30.3256920,-97.7452670,177.8,0.0,28258.2,26.64,0,129,0,27974.22833333333,26990.258999999984,26157.335000000006
2017-03-18T15:08:35Z,30.3256650,-97.7452140,178.2,0.0,28264.1,24.840000000000003,0,130,0,27983.83833333333,26997.86433333332,26163.320166666672
2017-03-18T15:08:36Z,30.3256360,-97.7451590,178.6,0.0,28270.1,23.400000000000002,0,132,0,27993.379999999997,27005.476666666655,26169.30816666667
2017-03-18T15:08:37Z,30.3256090,-97.7451030,179.0,0.0,28276.4,22.68,0,133,0,28002.856666666667,27013.095666666653,26175.299
2017-03-18T15:08:38Z,30.3255810,-97.7450470,179.2,0.0,28283.2,22.68,0,134,0,28012.27333333333,27020.722333333317,26181.293166666666
2017-03-18T15:08:39Z,30.3255520,-97.7449880,179.2,0.0,28289.8,22.68,0,135,0,28021.63833333333,27028.357999999986,26187.291666666668
2017-03-18T15:08:40Z,30.3255220,-97.7449280,179.0,0.0,28296.4,23.400000000000002,0,135,0,28030.949999999997,27036.001999999982,26193.29416666667
2017-03-18T15:08:41Z,30.3254920,-97.7448710,179.0,0.0,28302.9,23.759999999999998,0,135,0,28040.204999999998,27043.65399999998,26199.301000000003
2017-03-18T15:08:42Z,30.3254630,-97.7448120,179.2,0.0,28309.4,23.759999999999998,0,135,0,28049.401666666665,27051.31266666665,26205.31233333334
2017-03-18T15:08:43Z,30.3254350,-97.7447560,179.2,0.0,28315.8,23.400000000000002,0,135,0,28058.53833333333,27058.97766666665,26211.32783333334
2017-03-18T15:08:44Z,30.3254020,-97.7446950,179.4,0.0,28322.4,23.400000000000002,0,136,0,28067.613333333335,27066.647999999986,26217.34716666667
2017-03-18T15:08:45Z,30.3253760,-97.7446420,179.2,0.0,28329.0,23.400000000000002,0,136,0,28076.629999999997,27074.324666666653,26223.370000000006
2017-03-18T15:08:46Z,30.3253470,-97.7445820,179.4,0.0,28335.6,23.400000000000002,0,137,0,28085.586666666662,27082.006999999987,26229.39633333334
2017-03-18T15:08:47Z,30.3253190,-97.7445230,179.6,0.0,28342.0,23.400000000000002,0,138,0,28094.484999999997,27089.69533333332,26235.426166666675
2017-03-18T15:08:48Z,30.3252950,-97.7444710,179.8,0.0,28348.3,23.400000000000002,0,138,0,28103.323333333326,27097.389333333318,26241.458833333338
2017-03-18T15:08:49Z,30.3252670,-97.7444100,179.8,0.0,28354.6,23.040000000000003,0,139,0,28112.09833333333,27105.08799999998,26247.494166666675
2017-03-18T15:08:50Z,30.3252390,-97.7443560,180.0,0.0,28360.9,23.040000000000003,0,139,0,28120.814999999995,27112.791333333316,26253.53233333334
2017-03-18T15:08:51Z,30.3252130,-97.7443070,180.2,0.0,28367.1,22.68,0,139,0,28129.471666666665,27120.498333333315,26259.57333333334
2017-03-18T15:08:52Z,30.3251850,-97.7442510,180.6,0.0,28373.1,22.32,0,139,0,28138.063333333335,27128.208333333314,26265.61716666667
2017-03-18T15:08:53Z,30.3251580,-97.7442010,180.6,0.0,28379.2,22.32,0,139,0,28146.585,27135.920666666647,26271.66383333334
2017-03-18T15:08:54Z,30.3251290,-97.7441450,180.8,0.0,28385.2,21.96,0,140,0,28155.034999999996,27143.635999999984,26277.713500000005
2017-03-18T15:08:55Z,30.3250990,-97.7440950,181.0,0.0,28391.1,21.6,0,140,0,28163.40833333333,27151.35466666665,26283.766000000003
2017-03-18T15:08:56Z,30.3250680,-97.7440470,181.0,0.0,28396.9,21.6,0,140,0,28171.70333333333,27159.076333333323,26289.821166666672
2017-03-18T15:08:57Z,30.3250360,-97.7440020,181.0,0.0,28402.8,21.240000000000002,0,140,0,28179.91833333333,27166.801333333326,26295.87866666667
2017-03-18T15:08:58Z,30.3250060,-97.7439580,181.0,0.0,28408.7,21.240000000000002,0,140,0,28188.056666666664,27174.52999999999,26301.939000000006
2017-03-18T15:08:59Z,30.3249720,-97.7439040,181.2,0.0,28414.6,21.240000000000002,0,140,0,28196.119999999995,27182.26266666666,26308.002333333337
2017-03-18T15:09:00Z,30.3249410,-97.7438570,181.2,0.0,28420.4,21.240000000000002,0,140,0,28204.109999999993,27189.999333333322,26314.069000000003
2017-03-18T15:09:01Z,30.3249100,-97.7438110,181.2,0.0,28426.1,20.88,0,141,0,28212.02833333333,27197.740333333324,26320.13933333334
2017-03-18T15:09:02Z,30.3248800,-97.7437620,181.2,0.0,28431.9,20.88,0,141,0,28219.87833333333,27205.485666666656,26326.213333333337
2017-03-18T15:09:03Z,30.3248530,-97.7437150,181.4,0.0,28437.8,20.88,0,141,0,28227.661666666663,27213.235666666656,26332.291333333338
2017-03-18T15:09:04Z,30.3248230,-97.7436640,181.4,0.0,28443.7,20.88,0,142,0,28235.386666666665,27220.990666666654,26338.37366666667
2017-03-18T15:09:05Z,30.3247850,-97.7436110,181.6,0.0,28449.7,21.240000000000002,0,142,0,28243.055,27228.750666666656,26344.460500000005
2017-03-18T15:09:06Z,30.3247520,-97.7435610,181.6,0.0,28455.8,21.240000000000002,0,142,0,28250.67,27236.516333333322,26350.552333333337
2017-03-18T15:09:07Z,30.3247200,-97.7435120,181.6,0.0,28461.9,21.6,0,142,0,28258.235000000004,27244.28799999999,26356.64916666667
2017-03-18T15:09:08Z,30.3246900,-97.7434680,181.6,0.0,28468.0,21.6,0,142,0,28265.748333333337,27252.06599999999,26362.751333333337
2017-03-18T15:09:09Z,30.3246530,-97.7434150,181.6,0.0,28474.2,21.96,0,142,0,28273.21166666667,27259.84999999999,26368.85883333334
2017-03-18T15:09:10Z,30.3246190,-97.7433660,181.4,0.0,28480.4,21.96,0,142,0,28280.628333333334,27267.64066666666,26374.97166666667
2017-03-18T15:09:11Z,30.3245810,-97.7433140,181.4,0.0,28486.7,22.32,0,142,0,28287.996666666662,27275.43799999999,26381.08983333334
2017-03-18T15:09:12Z,30.3245460,-97.7432610,181.4,0.0,28493.1,22.32,0,142,0,28295.318333333333,27283.242333333328,26387.21333333334
2017-03-18T15:09:13Z,30.3245170,-97.7432170,181.4,0.0,28499.4,22.68,0,143,0,28302.591666666667,27291.053999999993,26393.342000000004
2017-03-18T15:09:14Z,30.3244800,-97.7431610,181.4,0.0,28505.7,22.68,0,143,0,28309.81166666666,27298.87233333333,26399.475833333338
2017-03-18T15:09:15Z,30.3244450,-97.7431090,181.4,0.0,28512.1,22.68,0,143,0,28316.976666666662,27306.696666666663,26405.614500000003
2017-03-18T15:09:16Z,30.3244110,-97.7430580,181.6,0.0,28518.4,22.68,0,143,0,28324.079999999998,27314.526333333328,26411.758166666667
2017-03-18T15:09:17Z,30.3243730,-97.7430040,181.4,0.0,28524.9,23.040000000000003,0,143,0,28331.118333333332,27322.36133333333,26417.9065
2017-03-18T15:09:18Z,30.3243420,-97.7429570,181.6,0.0,28531.4,23.040000000000003,0,142,0,28338.09166666666,27330.201666666668,26424.059833333333
2017-03-18T15:09:19Z,30.3243030,-97.7428990,181.4,0.0,28537.9,23.040000000000003,0,142,0,28344.99999999999,27338.04666666667,26430.218333333338
2017-03-18T15:09:20Z,30.3242660,-97.7428440,181.2,0.0,28544.6,23.400000000000002,0,142,0,28351.841666666656,27345.896000000004,26436.38233333334
2017-03-18T15:09:21Z,30.3242310,-97.7427940,181.0,0.0,28551.4,23.759999999999998,0,142,0,28358.61999999999,27353.75066666667,26442.552166666672
2017-03-18T15:09:22Z,30.3241900,-97.7427360,181.2,0.0,28558.3,24.12,0,141,0,28365.33999999999,27361.611000000004,26448.728166666675
2017-03-18T15:09:23Z,30.3241560,-97.7426820,181.0,0.0,28565.1,24.12,0,141,0,28372.003333333323,27369.477333333336,26454.911000000007
2017-03-18T15:09:24Z,30.3241170,-97.7426190,181.0,0.0,28572.0,24.48,0,139,0,28378.62166666666,27377.349000000002,26461.100500000008
2017-03-18T15:09:25Z,30.3240790,-97.7425610,181.0,0.0,28579.1,24.840000000000003,0,138,0,28385.201666666657,27385.226666666673,26467.296666666673
2017-03-18T15:09:26Z,30.3240400,-97.7425020,181.0,0.0,28586.3,25.2,0,138,0,28391.748333333326,27393.110333333338,26473.49983333334
2017-03-18T15:09:27Z,30.3240020,-97.7424430,180.8,0.0,28593.6,25.56,0,138,0,28398.26833333333,27401.000000000004,26479.710000000006
2017-03-18T15:09:28Z,30.3239640,-97.7423870,180.8,0.0,28601.0,25.92,0,138,0,28404.76166666666,27408.896000000004,26485.927166666672
2017-03-18T15:09:29Z,30.3239180,-97.7423180,180.6,0.0,28608.5,26.28,0,138,0,28411.23666666666,27416.798666666666,26492.15133333334
2017-03-18T15:09:30Z,30.3238780,-97.7422570,180.2,0.0,28616.2,26.64,0,138,0,28417.691666666662,27424.707666666665,26498.382833333337
2017-03-18T15:09:31Z,30.3238360,-97.7421950,180.2,0.0,28623.6,27.0,0,137,0,28424.134999999995,27432.623,26504.622000000007
2017-03-18T15:09:32Z,30.3237950,-97.7421330,180.0,0.0,28631.2,27.0,0,137,0,28430.566666666662,27440.543,26510.868333333336
2017-03-18T15:09:33Z,30.3237600,-97.7420770,179.8,0.0,28638.7,27.0,0,137,0,28437.001666666663,27448.469000000005,26517.122333333333
2017-03-18T15:09:34Z,30.3237190,-97.7420140,179.6,0.0,28646.0,27.0,0,136,0,28443.448333333326,27456.400333333342,26523.383833333333
2017-03-18T15:09:35Z,30.3236770,-97.7419490,179.6,0.0,28653.4,26.64,0,136,0,28449.911666666667,27464.33666666667,26529.6525
2017-03-18T15:09:36Z,30.3236360,-97.7418890,179.6,0.0,28660.9,27.0,0,135,0,28456.399999999998,27472.27833333334,26535.928499999998
2017-03-18T15:09:37Z,30.3235950,-97.7418280,179.6,0.0,28668.4,26.64,0,136,0,28462.913333333327,27480.225666666673,26542.21183333333
2017-03-18T15:09:38Z,30.3235540,-97.7417700,179.4,0.0,28676.0,27.0,0,136,0,28469.44666666666,27488.178666666678,26548.502333333337
2017-03-18T15:09:39Z,30.3235110,-97.7417070,179.4,0.0,28683.7,27.0,0,136,0,28475.99333333333,27496.13700000001,26554.800166666668
2017-03-18T15:09:40Z,30.3234680,-97.7416420,179.2,0.0,28691.5,27.36,0,136,0,28482.558333333327,27504.101000000013,26561.105666666663
2017-03-18T15:09:41Z,30.3234230,-97.7415740,179.0,0.0,28699.3,27.720000000000002,0,136,0,28489.143333333326,27512.07066666668,26567.418999999998
2017-03-18T15:09:42Z,30.3233800,-97.7415100,178.8,0.0,28707.2,28.08,0,136,0,28495.749999999996,27520.045333333343,26573.74
2017-03-18T15:09:43Z,30.3233420,-97.7414510,178.8,0.0,28715.1,28.08,0,135,0,28502.38,27528.02500000001,26580.068999999996
2017-03-18T15:09:44Z,30.3232960,-97.7413840,178.6,0.0,28723.0,28.44,0,135,0,28509.035,27536.009333333343,26586.405999999995
2017-03-18T15:09:45Z,30.3232540,-97.7413210,178.4,0.0,28730.9,28.44,0,135,0,28515.711666666666,27543.997000000007,26592.750999999997
2017-03-18T15:09:46Z,30.3232120,-97.7412590,178.6,0.0,28738.3,28.08,0,135,0,28522.409999999996,27551.987666666675,26599.104166666664
2017-03-18T15:09:47Z,30.3231710,-97.7411960,178.4,0.0,28746.0,28.08,0,135,0,28529.121666666666,27559.978666666673,26605.464666666663
2017-03-18T15:09:48Z,30.3231320,-97.7411360,178.4,0.0,28753.4,27.720000000000002,0,136,0,28535.854999999996,27567.970666666675,26611.833166666664
2017-03-18T15:09:49Z,30.3230880,-97.7410690,178.4,0.0,28761.0,27.36,0,136,0,28542.606666666663,27575.961333333344,26618.208999999995
2017-03-18T15:09:50Z,30.3230490,-97.7410120,178.2,0.0,28768.5,27.0,0,136,0,28549.379999999994,27583.950666666675,26624.592499999995
2017-03-18T15:09:51Z,30.3230130,-97.7409590,178.0,0.0,28775.9,27.0,0,137,0,28556.17333333333,27591.937666666676,26630.983499999995
2017-03-18T15:09:52Z,30.3229710,-97.7408950,178.2,0.0,28783.2,26.64,0,137,0,28562.986666666657,27599.92200000001,26637.381999999998
2017-03-18T15:09:54Z,30.3229330,-97.7408350,178.2,0.0,28790.3,21.240000000000002,0,139,0,28569.82166666666,27607.90266666668,26643.7875
2017-03-18T15:09:55Z,30.3228980,-97.7407840,178.2,0.0,28799.1,21.96,0,140,0,28576.67333333333,27615.87833333334,26650.1995
2017-03-18T15:09:56Z,30.3228430,-97.7407020,178.4,0.0,28806.2,21.96,0,141,0,28583.57166666666,27623.853666666677,26656.620833333334
2017-03-18T15:09:57Z,30.3228060,-97.7406470,178.6,0.0,28813.0,21.6,0,141,0,28590.489999999994,27631.82300000001,26663.048333333332
2017-03-18T15:09:58Z,30.3227710,-97.7405940,178.8,0.0,28819.7,21.96,0,142,0,28597.424999999996,27639.783333333347,26669.481499999998
2017-03-18T15:09:59Z,30.3227380,-97.7405430,179.0,0.0,28826.2,25.92,0,143,0,28604.373333333326,27647.733333333344,26675.920499999997
2017-03-18T15:10:00Z,30.3227000,-97.7404870,179.0,0.0,28832.5,24.12,0,144,0,28611.331666666658,27655.67066666668,26682.365166666663
2017-03-18T15:10:01Z,30.3226690,-97.7404400,179.2,0.0,28838.5,23.400000000000002,0,144,0,28618.296666666658,27663.593000000015,26688.81483333333
2017-03-18T15:10:02Z,30.3226400,-97.7403950,179.6,0.0,28844.2,22.32,0,145,0,28625.264999999996,27671.49866666668,26695.268999999993
2017-03-18T15:10:03Z,30.3226090,-97.7403430,179.8,0.0,28849.8,21.6,0,146,0,28632.23333333333,27679.385333333346,26701.72716666666
2017-03-18T15:10:04Z,30.3225820,-97.7403030,179.8,0.0,28855.4,20.88,0,147,0,28639.19833333333,27687.252000000015,26708.18883333333
2017-03-18T15:10:05Z,30.3225510,-97.7402560,180.2,0.0,28860.9,20.52,0,147,0,28646.158333333326,27695.097666666683,26714.65366666666
2017-03-18T15:10:06Z,30.3225220,-97.7402120,180.6,0.0,28866.1,19.8,0,148,0,28653.111666666657,27702.922000000017,26721.121333333333
2017-03-18T15:10:07Z,30.3224950,-97.7401710,180.8,0.0,28871.2,19.44,0,149,0,28660.05166666666,27710.72433333335,26727.59116666666
2017-03-18T15:10:08Z,30.3224690,-97.7401300,181.2,0.0,28876.1,19.08,0,149,0,28666.97499999999,27718.50533333335,26734.062333333328
2017-03-18T15:10:09Z,30.3224440,-97.7400920,181.4,0.0,28881.1,18.36,0,149,0,28673.878333333323,27726.265000000018,26740.534333333326
2017-03-18T15:10:10Z,30.3224170,-97.7400510,181.6,0.0,28886.0,18.0,0,150,0,28680.763333333325,27734.004666666682,26747.00666666666
2017-03-18T15:10:11Z,30.3223910,-97.7400110,181.8,0.0,28890.8,17.64,0,150,0,28687.62666666666,27741.725000000017,26753.47866666666
2017-03-18T15:10:12Z,30.3223630,-97.7399700,181.8,0.0,28895.6,17.64,0,150,0,28694.466666666664,27749.42666666668,26759.949499999995
2017-03-18T15:10:13Z,30.3223380,-97.7399290,181.8,0.0,28900.5,17.64,0,150,0,28701.281666666666,27757.11066666668,26766.418166666663
2017-03-18T15:10:14Z,30.3223140,-97.7398930,181.8,0.0,28905.2,17.28,0,150,0,28708.071666666667,27764.781000000014,26772.884666666658
2017-03-18T15:10:15Z,30.3222850,-97.7398520,182.0,0.0,28910.0,17.28,0,151,0,28714.835000000003,27772.439666666683,26779.347333333328
2017-03-18T15:10:16Z,30.3222610,-97.7398150,182.2,0.0,28914.7,17.28,0,150,0,28721.573333333337,27780.09033333335,26785.805666666656
2017-03-18T15:10:17Z,30.3222340,-97.7397760,182.4,0.0,28919.6,17.28,0,150,0,28728.283333333336,27787.736000000015,26792.25849999999
2017-03-18T15:10:18Z,30.3222050,-97.7397330,182.6,0.0,28924.4,17.28,0,150,0,28734.970000000005,27795.380666666682,26798.705166666652
2017-03-18T15:10:19Z,30.3221820,-97.7396960,182.6,0.0,28929.3,17.28,0,150,0,28741.628333333334,27803.02400000002,26805.144833333325
2017-03-18T15:10:20Z,30.3221570,-97.7396510,182.6,0.0,28934.1,17.28,0,150,0,28748.260000000002,27810.664666666682,26811.57683333332
2017-03-18T15:10:21Z,30.3221300,-97.7396120,182.6,0.0,28938.9,17.28,0,149,0,28754.863333333335,27818.30033333335,26818.000166666658
2017-03-18T15:10:22Z,30.3221070,-97.7395770,182.8,0.0,28943.6,17.28,0,149,0,28761.435,27825.92933333335,26824.41483333332
2017-03-18T15:10:23Z,30.3220740,-97.7395460,182.8,0.0,28948.3,17.28,0,149,0,28767.97166666667,27833.551333333347,26830.820333333322
2017-03-18T15:10:24Z,30.3220410,-97.7395230,183.0,0.0,28952.9,16.92,0,148,0,28774.47166666667,27841.166000000016,26837.21783333332
2017-03-18T15:10:25Z,30.3220100,-97.7394970,183.0,0.0,28957.1,16.56,0,148,0,28780.935,27848.773000000016,26843.608333333323
