Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2016-12-30T20:19:48Z,30.2981620,-97.7350350,133.0,0.0,14704.5,16.2,0,117,0,14573.508333333337,14040.528999999995,13398.049000000005
2016-12-30T20:19:49Z,30.2981950,-97.7350140,133.0,0.0,14708.7,16.56,0,117,0,14577.696666666669,14044.895333333327,13402.354666666673
2016-12-30T20:19:50Z,30.2982310,-97.7349890,133.0,0.0,14713.4,16.56,0,116,0,14581.886666666667,14049.259333333326,13406.658500000005
2016-12-30T20:19:51Z,30.2982650,-97.7349650,133.0,0.0,14717.8,16.56,0,116,0,14586.08,14053.622999999994,13410.96183333334
2016-12-30T20:19:52Z,30.2982940,-97.7349430,133.2,0.0,14721.7,15.840000000000002,0,115,0,14590.275,14057.98666666666,13415.263166666673
2016-12-30T20:19:53Z,30.2983270,-97.7349200,133.2,0.0,14726.0,15.48,0,116,0,14594.471666666666,14062.348999999995,13419.560666666675
2016-12-30T20:19:54Z,30.2983560,-97.7349000,133.2,0.0,14729.7,15.120000000000001,0,116,0,14598.665,14066.712999999994,13423.854000000008
2016-12-30T20:19:55Z,30.2983870,-97.7348790,133.2,0.0,14733.7,14.76,0,116,0,14602.855,14071.076999999996,13428.143166666674
2016-12-30T20:19:56Z,30.2984240,-97.7348550,133.2,0.0,14738.4,14.76,0,116,0,14607.038333333332,14075.44166666666,13432.428666666674
2016-12-30T20:19:57Z,30.2984670,-97.7348280,133.0,0.0,14743.9,15.840000000000002,0,116,0,14611.233333333332,14079.809999999998,13436.712500000007
2016-12-30T20:19:58Z,30.2985040,-97.7348050,133.0,0.0,14748.5,16.2,0,115,0,14615.455,14084.182666666662,13440.995666666675
2016-12-30T20:19:59Z,30.2985450,-97.7347810,132.8,0.0,14753.7,17.28,0,115,0,14619.69,14088.554666666665,13445.274666666674
2016-12-30T20:20:00Z,30.2985880,-97.7347550,132.8,0.0,14759.1,18.36,0,114,0,14623.956666666665,14092.929999999997,13449.551833333342
2016-12-30T20:20:01Z,30.2986280,-97.7347320,132.6,0.0,14764.0,18.36,0,114,0,14628.249999999998,14097.31066666666,13453.828166666675
2016-12-30T20:20:02Z,30.2986660,-97.7347090,132.6,0.0,14768.8,18.0,0,113,0,14632.564999999999,14101.694999999994,13458.102500000008
2016-12-30T20:20:03Z,30.2987050,-97.7346850,132.6,0.0,14773.7,18.0,0,112,0,14636.898333333333,14106.084666666662,13462.379333333341
2016-12-30T20:20:04Z,30.2987370,-97.7346650,132.6,0.0,14777.8,17.28,0,111,0,14641.253333333332,14110.477999999996,13466.653166666674
2016-12-30T20:20:05Z,30.2987790,-97.7346390,132.6,0.0,14783.1,17.28,0,110,0,14645.621666666668,14114.87433333333,13470.927000000009
2016-12-30T20:20:06Z,30.2988150,-97.7346170,132.6,0.0,14787.6,16.92,0,109,0,14650.006666666666,14119.278333333326,13475.20333333334
2016-12-30T20:20:07Z,30.2988510,-97.7345950,132.6,0.0,14792.1,16.92,0,108,0,14654.403333333334,14123.687333333324,13479.482333333342
2016-12-30T20:20:08Z,30.2988860,-97.7345710,132.6,0.0,14796.6,16.56,0,108,0,14658.805,14128.101999999992,13483.765166666673
2016-12-30T20:20:09Z,30.2989220,-97.7345480,132.6,0.0,14801.2,16.92,0,110,0,14663.218333333332,14132.520333333323,13488.05233333334
2016-12-30T20:20:10Z,30.2989620,-97.7345220,132.6,0.0,14806.3,16.56,0,111,0,14667.646666666667,14136.937999999993,13492.34283333334
2016-12-30T20:20:11Z,30.2990060,-97.7344950,132.6,0.0,14811.9,17.64,0,112,0,14672.09,14141.357999999991,13496.636666666673
2016-12-30T20:20:12Z,30.2990470,-97.7344690,132.6,0.0,14817.1,18.0,0,113,0,14676.549999999997,14145.781999999996,13500.933666666675
2016-12-30T20:20:13Z,30.2990870,-97.7344440,132.6,0.0,14822.1,18.36,0,113,0,14681.026666666665,14150.208999999995,13505.232666666674
2016-12-30T20:20:14Z,30.2991230,-97.7344210,132.6,0.0,14826.7,18.36,0,112,0,14685.514999999998,14154.636999999995,13509.531666666673
2016-12-30T20:20:15Z,30.2991630,-97.7343970,132.6,0.0,14831.7,18.36,0,111,0,14690.016666666663,14159.064999999993,13513.830666666674
2016-12-30T20:20:16Z,30.2991970,-97.7343760,132.6,0.0,14836.0,17.28,0,110,0,14694.53333333333,14163.498999999998,13518.128833333341
2016-12-30T20:20:17Z,30.2992370,-97.7343510,132.6,0.0,14841.1,17.28,0,109,0,14699.061666666663,14167.934333333333,13522.426333333342
2016-12-30T20:20:18Z,30.2992760,-97.7343280,132.6,0.0,14845.9,17.28,0,109,0,14703.599999999995,14172.375999999997,13526.725500000008
2016-12-30T20:20:19Z,30.2993130,-97.7343060,132.6,0.0,14850.6,17.28,0,109,0,14708.144999999997,14176.824,13531.02383333334
2016-12-30T20:20:20Z,30.2993540,-97.7342800,132.6,0.0,14855.8,17.28,0,109,0,14712.696666666663,14181.272666666666,13535.321666666674
2016-12-30T20:20:21Z,30.2993920,-97.7342550,132.6,0.0,14860.6,17.64,0,109,0,14717.256666666664,14185.725999999999,13539.620833333342
2016-12-30T20:20:22Z,30.2994280,-97.7342330,132.6,0.0,14865.2,17.28,0,110,0,14721.821666666663,14190.183333333332,13543.918833333339
2016-12-30T20:20:23Z,30.2994660,-97.7342070,132.6,0.0,14870.1,17.28,0,111,0,14726.396666666664,14194.640333333333,13548.216500000006
2016-12-30T20:20:24Z,30.2994980,-97.7341870,132.6,0.0,14874.1,16.92,0,111,0,14730.97333333333,14199.102666666662,13552.514000000003
2016-12-30T20:20:25Z,30.2995330,-97.7341660,132.4,0.0,14878.5,16.2,0,110,0,14735.54833333333,14203.564999999997,13556.811166666668
2016-12-30T20:20:26Z,30.2995640,-97.7341470,132.4,0.0,14882.4,15.840000000000002,0,110,0,14740.126666666662,14208.02933333333,13561.108500000002
2016-12-30T20:20:27Z,30.2995940,-97.7341270,132.4,0.0,14886.3,15.120000000000001,0,108,0,14744.69833333333,14212.495333333329,13565.402333333335
2016-12-30T20:20:28Z,30.2996220,-97.7341080,132.4,0.0,14889.9,14.4,0,107,0,14749.264999999998,14216.965666666663,13569.69516666667
2016-12-30T20:20:29Z,30.2996550,-97.7340860,132.6,0.0,14894.1,14.4,0,107,0,14753.824999999999,14221.437333333333,13573.987500000003
2016-12-30T20:20:30Z,30.2996910,-97.7340630,132.6,0.0,14898.7,14.4,0,107,0,14758.381666666664,14225.910333333331,13578.281000000003
2016-12-30T20:20:31Z,30.2997270,-97.7340420,132.6,0.0,14903.2,15.120000000000001,0,107,0,14762.94333333333,14230.38733333333,13582.575833333334
2016-12-30T20:20:32Z,30.2997640,-97.7340200,132.8,0.0,14907.8,15.48,0,107,0,14767.514999999996,14234.869333333332,13586.871833333336
2016-12-30T20:20:33Z,30.2998020,-97.7339960,132.8,0.0,14912.6,16.2,0,108,0,14772.096666666663,14239.353666666666,13591.170666666669
2016-12-30T20:20:34Z,30.2998350,-97.7339760,133.0,0.0,14916.8,16.2,0,108,0,14776.689999999997,14243.847333333328,13595.471500000001
2016-12-30T20:20:35Z,30.2998790,-97.7339490,133.2,0.0,14922.3,16.92,0,109,0,14781.28833333333,14248.34766666666,13599.776000000002
2016-12-30T20:20:36Z,30.2999150,-97.7339250,133.2,0.0,14926.9,16.92,0,108,0,14785.896666666664,14252.861999999992,13604.086833333335
2016-12-30T20:20:37Z,30.2999480,-97.7339020,133.2,0.0,14931.2,16.92,0,108,0,14790.501666666665,14257.384333333326,13608.402833333335
2016-12-30T20:20:38Z,30.2999810,-97.7338810,133.4,0.0,14935.4,16.56,0,108,0,14795.101666666664,14261.916999999996,13612.724166666669
2016-12-30T20:20:39Z,30.3000130,-97.7338600,133.4,0.0,14939.5,16.2,0,108,0,14799.69333333333,14266.461666666664,13617.05016666667
2016-12-30T20:20:40Z,30.3000480,-97.7338380,133.6,0.0,14943.9,15.48,0,108,0,14804.284999999998,14271.017666666667,13621.380333333334
2016-12-30T20:20:41Z,30.3000840,-97.7338160,133.6,0.0,14948.5,15.48,0,109,0,14808.871666666666,14275.583666666666,13625.717000000004
2016-12-30T20:20:42Z,30.3001160,-97.7337970,133.8,0.0,14952.5,15.48,0,109,0,14813.458333333332,14280.132666666666,13630.060000000005
2016-12-30T20:20:43Z,30.3001440,-97.7337800,133.8,0.0,14956.0,14.76,0,108,0,14818.038333333332,14284.686333333331,13634.408833333338
2016-12-30T20:20:44Z,30.3001670,-97.7337630,133.8,0.0,14959.0,14.04,0,108,0,14822.608333333334,14289.24033333333,13638.76016666667
2016-12-30T20:20:45Z,30.3001920,-97.7337460,133.8,0.0,14962.2,13.32,0,108,0,14827.163333333332,14293.79333333333,13643.109333333336
2016-12-30T20:20:46Z,30.3002130,-97.7337320,133.8,0.0,14964.9,11.879999999999999,0,107,0,14831.691666666664,14298.344333333333,13647.456500000004
2016-12-30T20:20:47Z,30.3002350,-97.7337160,133.8,0.0,14967.8,11.16,0,106,0,14836.19333333333,14302.891,13651.79966666667
2016-12-30T20:20:48Z,30.3002540,-97.7337020,133.8,0.0,14970.3,10.44,0,106,0,14840.66,14307.433999999997,13656.140000000003
2016-12-30T20:20:49Z,30.3002720,-97.7336890,134.0,0.0,14972.7,9.72,0,105,0,14845.09,14311.97033333333,13660.476333333336
2016-12-30T20:20:50Z,30.3002910,-97.7336770,134.0,0.0,14975.1,9.360000000000001,0,105,0,14849.49,14316.501666666667,13664.808166666671
2016-12-30T20:20:51Z,30.3003100,-97.7336670,134.0,0.0,14977.4,9.0,0,106,0,14853.851666666666,14321.025333333331,13669.133500000002
2016-12-30T20:20:52Z,30.3003280,-97.7336570,134.0,0.0,14979.7,8.64,0,106,0,14858.178333333333,14325.541,13673.45266666667
2016-12-30T20:20:53Z,30.3003440,-97.7336460,134.0,0.0,14981.7,8.28,0,107,0,14862.478333333333,14330.048333333334,13677.76416666667
2016-12-30T20:20:54Z,30.3003630,-97.7336330,134.0,0.0,14984.2,8.28,0,107,0,14866.739999999998,14334.544666666668,13682.067833333336
2016-12-30T20:20:55Z,30.3003770,-97.7336270,134.0,0.0,14985.9,7.920000000000001,0,107,0,14870.981666666665,14339.032333333334,13686.364000000003
2016-12-30T20:20:56Z,30.3003860,-97.7336240,134.0,0.0,14986.9,6.84,0,108,0,14875.185,14343.506,13690.651666666672
2016-12-30T20:20:57Z,30.3003920,-97.7336210,134.0,0.0,14987.6,5.760000000000001,0,108,0,14879.326666666666,14347.965333333332,13694.929333333339
2016-12-30T20:20:58Z,30.3004000,-97.7336160,134.0,0.0,14988.6,5.04,0,109,0,14883.388333333334,14352.408333333333,13699.197333333337
2016-12-30T20:20:59Z,30.3004150,-97.7336060,134.0,0.0,14990.6,4.680000000000001,0,111,0,14887.389999999998,14356.837,13703.45516666667
2016-12-30T20:21:00Z,30.3004360,-97.7335920,134.2,0.0,14993.2,5.4,0,111,0,14891.33833333333,14361.254333333332,13707.703833333337
2016-12-30T20:21:01Z,30.3004620,-97.7335720,134.2,0.0,14996.7,7.2,0,112,0,14895.239999999996,14365.661999999998,13711.947166666669
2016-12-30T20:21:02Z,30.3004920,-97.7335500,134.4,0.0,15000.7,9.360000000000001,0,112,0,14899.118333333328,14370.064,13716.18866666667
2016-12-30T20:21:03Z,30.3005260,-97.7335300,134.4,0.0,15004.9,11.879999999999999,0,112,0,14902.98333333333,14374.46266666667,13720.430333333337
2016-12-30T20:21:04Z,30.3005580,-97.7335120,134.4,0.0,15008.9,13.32,0,112,0,14906.836666666662,14378.857000000002,13724.673333333338
2016-12-30T20:21:05Z,30.3006000,-97.7334900,134.4,0.0,15014.0,15.120000000000001,0,111,0,14910.68833333333,14383.248666666668,13728.916500000005
2016-12-30T20:21:06Z,30.3006370,-97.7334690,134.4,0.0,15018.6,15.840000000000002,0,111,0,14914.536666666663,14387.639000000001,13733.160166666672
2016-12-30T20:21:07Z,30.3006720,-97.7334510,134.4,0.0,15022.9,15.840000000000002,0,111,0,14918.386666666664,14392.027333333337,13737.403166666672
2016-12-30T20:21:08Z,30.3007060,-97.7334320,134.4,0.0,15027.1,15.840000000000002,0,111,0,14922.23333333333,14396.414000000006,13741.643833333339
2016-12-30T20:21:09Z,30.3007360,-97.7334130,134.6,0.0,15030.9,15.840000000000002,0,111,0,14926.074999999999,14400.799666666671,13745.882166666672
2016-12-30T20:21:10Z,30.3007700,-97.7333930,134.6,0.0,15035.1,15.120000000000001,0,111,0,14929.90333333333,14405.18333333334,13750.11666666667
2016-12-30T20:21:11Z,30.3008110,-97.7333750,134.6,0.0,15040.0,15.48,0,113,0,14933.716666666664,14409.565000000006,13754.348500000004
2016-12-30T20:21:12Z,30.3008500,-97.7333560,134.6,0.0,15044.7,15.840000000000002,0,113,0,14937.518333333332,14413.94866666667,13758.580500000004
2016-12-30T20:21:13Z,30.3008920,-97.7333350,134.6,0.0,15049.8,16.2,0,113,0,14941.311666666663,14418.33333333334,13762.811333333337
2016-12-30T20:21:14Z,30.3009320,-97.7333130,134.4,0.0,15054.7,17.28,0,113,0,14945.106666666663,14422.72066666667,13767.04316666667
2016-12-30T20:21:15Z,30.3009780,-97.7332830,134.4,0.0,15060.6,18.36,0,114,0,14948.906666666664,14427.110333333338,13771.274333333336
2016-12-30T20:21:16Z,30.3010200,-97.7332560,134.2,0.0,15065.9,18.720000000000002,0,115,0,14952.72166666666,14431.503333333336,13775.508000000003
2016-12-30T20:21:17Z,30.3010700,-97.7332230,134.2,0.0,15072.3,19.8,0,115,0,14956.553333333331,14435.899666666672,13779.741666666669
2016-12-30T20:21:18Z,30.3011160,-97.7331920,134.2,0.0,15078.3,20.52,0,116,0,14960.406666666666,14440.301333333338,13783.9775
2016-12-30T20:21:19Z,30.3011610,-97.7331610,134.0,0.0,15084.1,21.240000000000002,0,116,0,14964.28,14444.708000000004,13788.2155
2016-12-30T20:21:20Z,30.3012090,-97.7331220,134.0,0.0,15090.6,21.6,0,116,0,14968.171666666665,14449.12,13792.4545
2016-12-30T20:21:21Z,30.3012550,-97.7330820,134.0,0.0,15097.0,22.32,0,117,0,14972.084999999997,14453.537000000002,13796.696
2016-12-30T20:21:22Z,30.3012990,-97.7330430,134.0,0.0,15103.2,22.32,0,117,0,14976.025,14457.959666666668,13800.9395
2016-12-30T20:21:23Z,30.3013360,-97.7330180,134.0,0.0,15108.0,21.240000000000002,0,118,0,14979.991666666665,14462.388666666671,13805.185833333335
2016-12-30T20:21:24Z,30.3013730,-97.7329930,133.6,0.0,15112.7,20.52,0,119,0,14983.956666666665,14466.818000000001,13809.433
2016-12-30T20:21:25Z,30.3014460,-97.7329420,133.6,0.0,15122.2,22.68,0,119,0,14987.93333333333,14471.249333333339,13813.680666666669
2016-12-30T20:21:26Z,30.3014960,-97.7329090,133.6,0.0,15128.6,22.68,0,120,0,14991.994999999997,14475.696666666672,13817.936500000002
2016-12-30T20:21:27Z,30.3015450,-97.7328760,133.4,0.0,15134.9,22.68,0,121,0,14996.098333333332,14480.15166666667,13822.196166666668
2016-12-30T20:21:28Z,30.3015910,-97.7328470,133.6,0.0,15140.8,23.759999999999998,0,121,0,15000.241666666665,14484.614666666672,13826.459833333336
2016-12-30T20:21:29Z,30.3016400,-97.7328180,133.8,0.0,15146.9,24.48,0,122,0,15004.423333333332,14489.084333333336,13830.725166666669
2016-12-30T20:21:30Z,30.3016920,-97.7327860,133.8,0.0,15153.4,22.32,0,122,0,15008.636666666665,14493.56066666667,13834.993666666669
2016-12-30T20:21:31Z,30.3017390,-97.7327580,134.0,0.0,15159.3,21.96,0,122,0,15012.881666666666,14498.044000000007,13839.266166666668
2016-12-30T20:21:32Z,30.3017850,-97.7327310,134.0,0.0,15165.1,21.6,0,121,0,15017.15,14502.534000000007,13843.542333333337
2016-12-30T20:21:33Z,30.3018280,-97.7327080,134.0,0.0,15170.3,21.240000000000002,0,121,0,15021.438333333334,14507.031000000006,13847.821833333335
2016-12-30T20:21:34Z,30.3018640,-97.7326860,134.0,0.0,15174.9,20.16,0,120,0,15025.733333333335,14511.534000000003,13852.103833333334
2016-12-30T20:21:35Z,30.3019080,-97.7326540,134.2,0.0,15180.6,19.44,0,119,0,15030.035000000002,14516.042666666672,13856.388500000003
2016-12-30T20:21:36Z,30.3019490,-97.7326240,134.2,0.0,15186.0,19.08,0,117,0,15034.340000000002,14520.556666666673,13860.678000000004
2016-12-30T20:21:37Z,30.3019900,-97.7325960,134.4,0.0,15191.3,18.720000000000002,0,116,0,15038.658333333335,14525.075333333338,13864.971833333337
2016-12-30T20:21:38Z,30.3020330,-97.7325690,134.6,0.0,15196.8,19.08,0,116,0,15042.993333333336,14529.59733333334,13869.270000000002
2016-12-30T20:21:39Z,30.3020720,-97.7325440,134.6,0.0,15201.7,19.44,0,117,0,15047.350000000002,14534.12333333334,13873.572500000004
2016-12-30T20:21:40Z,30.3021170,-97.7325160,134.6,0.0,15207.4,19.44,0,118,0,15051.720000000001,14538.651666666672,13877.87666666667
2016-12-30T20:21:41Z,30.3021640,-97.7324900,134.8,0.0,15213.2,19.44,0,119,0,15056.11166666667,14543.182666666673,13882.18566666667
2016-12-30T20:21:42Z,30.3022060,-97.7324660,134.8,0.0,15218.4,19.44,0,120,0,15060.523333333336,14547.714666666674,13886.499833333337
2016-12-30T20:21:43Z,30.3022490,-97.7324410,134.8,0.0,15223.8,19.44,0,122,0,15064.955000000004,14552.246000000006,13890.818333333338
2016-12-30T20:21:44Z,30.3022890,-97.7324160,134.8,0.0,15228.8,19.44,0,122,0,15069.418333333337,14556.776000000005,13895.141500000003
2016-12-30T20:21:45Z,30.3023340,-97.7323860,134.8,0.0,15234.6,19.44,0,123,0,15073.915000000003,14561.303666666674,13899.468166666671
2016-12-30T20:21:46Z,30.3023730,-97.7323600,135.0,0.0,15239.6,19.08,0,123,0,15078.455000000004,14565.82833333334,13903.798833333336
2016-12-30T20:21:47Z,30.3024190,-97.7323290,135.0,0.0,15245.6,19.44,0,123,0,15083.033333333335,14570.348333333337,13908.131833333337
2016-12-30T20:21:48Z,30.3024610,-97.7323000,135.0,0.0,15251.0,19.44,0,122,0,15087.663333333334,14574.864000000003,13912.469333333334
2016-12-30T20:21:49Z,30.3024990,-97.7322730,135.0,0.0,15256.0,19.44,0,122,0,15092.341666666669,14579.373333333337,13916.810500000001
2016-12-30T20:21:50Z,30.3025420,-97.7322420,135.2,0.0,15261.6,19.44,0,123,0,15097.063333333335,14583.87566666667,13921.154000000002
2016-12-30T20:21:51Z,30.3025810,-97.7322130,135.2,0.0,15266.8,19.44,0,123,0,15101.838333333337,14588.368666666669,13925.5005
2016-12-30T20:21:52Z,30.3026230,-97.7321860,135.2,0.0,15272.1,19.08,0,123,0,15106.661666666672,14592.852666666666,13929.849499999998
2016-12-30T20:21:53Z,30.3026670,-97.7321600,135.4,0.0,15277.6,19.08,0,123,0,15111.535000000003,14597.329,13934.199999999999
2016-12-30T20:21:54Z,30.3027050,-97.7321350,135.6,0.0,15282.5,19.08,0,124,0,15116.466666666669,14601.795666666665,13938.553833333332
2016-12-30T20:21:55Z,30.3027460,-97.7321090,135.8,0.0,15287.7,18.720000000000002,0,124,0,15121.438333333334,14606.253333333327,13942.909999999996
2016-12-30T20:21:56Z,30.3027830,-97.7320890,135.8,0.0,15292.2,18.36,0,124,0,15126.468333333334,14610.701999999996,13947.27083333333
2016-12-30T20:21:57Z,30.3028190,-97.7320690,135.8,0.0,15296.6,17.64,0,123,0,15131.556666666667,14615.142999999998,13951.635333333332
2016-12-30T20:21:58Z,30.3028480,-97.7320510,136.0,0.0,15300.3,16.2,0,122,0,15136.706666666667,14619.577333333327,13956.0045
2016-12-30T20:21:59Z,30.3028760,-97.7320320,136.0,0.0,15303.9,15.48,0,120,0,15141.901666666667,14624.005333333329,13960.378499999997
2016-12-30T20:22:00Z,30.3029000,-97.7320160,136.0,0.0,15307.0,14.04,0,119,0,15147.123333333331,14628.428333333333,13964.754666666664
2016-12-30T20:22:01Z,30.3029200,-97.7320030,135.8,0.0,15309.6,12.6,0,118,0,15152.353333333334,14632.844666666668,13969.133499999998
2016-12-30T20:22:02Z,30.3029400,-97.7319880,135.8,0.0,15312.2,11.16,0,119,0,15157.568333333333,14637.256000000003,13973.514166666666
2016-12-30T20:22:03Z,30.3029640,-97.7319710,136.0,0.0,15315.3,10.8,0,118,0,15162.76,14641.662333333337,13977.896499999997
2016-12-30T20:22:04Z,30.3029900,-97.7319530,136.0,0.0,15318.7,10.8,0,118,0,15167.93333333333,14646.063666666669,13982.279166666667
2016-12-30T20:22:05Z,30.3030280,-97.7319300,136.0,0.0,15323.5,11.879999999999999,0,117,0,15173.096666666663,14650.461000000003,13986.662666666663
2016-12-30T20:22:06Z,30.3030650,-97.7319100,136.0,0.0,15328.0,13.32,0,116,0,15178.255,14654.850000000004,13991.049166666666
2016-12-30T20:22:07Z,30.3031020,-97.7318870,136.0,0.0,15332.7,14.76,0,115,0,15183.411666666663,14659.237333333336,13995.437999999998
2016-12-30T20:22:08Z,30.3031380,-97.7318650,135.8,0.0,15337.2,15.840000000000002,0,115,0,15188.574999999999,14663.62333333334,13999.829666666665
2016-12-30T20:22:09Z,30.3031720,-97.7318440,135.8,0.0,15341.5,16.56,0,116,0,15193.74333333333,14668.009333333339,14004.223666666665
2016-12-30T20:22:10Z,30.3032070,-97.7318200,135.6,0.0,15346.0,16.2,0,115,0,15198.919999999996,14672.396666666673,14008.618999999997
2016-12-30T20:22:11Z,30.3032420,-97.7317950,135.4,0.0,15350.6,16.2,0,116,0,15204.101666666662,14676.784666666674,14013.016999999998
2016-12-30T20:22:12Z,30.3032770,-97.7317710,135.4,0.0,15355.1,16.2,0,116,0,15209.278333333328,14681.173000000008,14017.418166666665
2016-12-30T20:22:13Z,30.3033130,-97.7317480,135.6,0.0,15359.7,16.2,0,116,0,15214.451666666662,14685.562333333337,14021.822333333332
2016-12-30T20:22:14Z,30.3033490,-97.7317270,135.8,0.0,15364.2,16.2,0,117,0,15219.61666666666,14689.953000000005,14026.228499999996
2016-12-30T20:22:15Z,30.3033890,-97.7317020,135.8,0.0,15369.3,16.92,0,116,0,15224.774999999992,14694.346000000005,14030.636999999995
2016-12-30T20:22:16Z,30.3034250,-97.7316800,136.0,0.0,15373.8,16.56,0,116,0,15229.919999999993,14698.741333333337,14035.048499999997
2016-12-30T20:22:17Z,30.3034660,-97.7316550,136.0,0.0,15379.0,17.28,0,115,0,15235.05166666666,14703.138666666671,14039.462666666666
2016-12-30T20:22:18Z,30.3035060,-97.7316310,136.2,0.0,15384.0,17.64,0,116,0,15240.163333333327,14707.539666666671,14043.878499999999
2016-12-30T20:22:19Z,30.3035420,-97.7316090,136.2,0.0,15388.5,17.64,0,116,0,15245.258333333328,14711.943333333336,14048.297499999997
2016-12-30T20:22:20Z,30.3035840,-97.7315830,136.2,0.0,15393.8,17.64,0,116,0,15250.33166666666,14716.34966666667,14052.717833333332
2016-12-30T20:22:21Z,30.3036210,-97.7315570,136.2,0.0,15398.6,18.0,0,116,0,15255.384999999993,14720.759333333339,14057.140499999996
2016-12-30T20:22:22Z,30.3036550,-97.7315360,136.2,0.0,15402.9,17.28,0,116,0,15260.411666666661,14725.171000000002,14061.562999999998
2016-12-30T20:22:23Z,30.3036930,-97.7315130,136.2,0.0,15407.7,16.92,0,115,0,15265.406666666664,14729.58433333334,14065.985499999999
2016-12-30T20:22:24Z,30.3037260,-97.7314940,136.2,0.0,15411.8,16.92,0,114,0,15270.401666666661,14733.998666666672,14070.41033333333
2016-12-30T20:22:25Z,30.3037660,-97.7314720,136.0,0.0,15416.7,16.56,0,114,0,15275.38666666666,14738.413666666675,14074.833666666662
2016-12-30T20:22:26Z,30.3038010,-97.7314480,136.0,0.0,15421.2,16.2,0,115,0,15280.294999999993,14742.830666666674,14079.258333333328
2016-12-30T20:22:27Z,30.3038390,-97.7314200,136.0,0.0,15426.2,16.92,0,115,0,15285.17166666666,14747.25033333334,14083.683333333327
2016-12-30T20:22:28Z,30.3038690,-97.7313970,136.0,0.0,15430.2,16.2,0,116,0,15290.02666666666,14751.673666666678,14088.109833333325
2016-12-30T20:22:29Z,30.3039080,-97.7313720,136.0,0.0,15435.2,16.92,0,116,0,15294.849999999993,14756.09800000001,14092.533833333326
2016-12-30T20:22:30Z,30.3039560,-97.7313460,135.8,0.0,15441.1,17.64,0,117,0,15299.654999999993,14760.525666666677,14096.957666666656
2016-12-30T20:22:31Z,30.3039970,-97.7313240,135.8,0.0,15446.1,18.0,0,118,0,15304.449999999993,14764.95900000001,14101.382666666657
2016-12-30T20:22:32Z,30.3040340,-97.7313000,135.8,0.0,15450.9,17.64,0,118,0,15309.229999999992,14769.396333333343,14105.807833333325
2016-12-30T20:22:33Z,30.3040700,-97.7312760,136.0,0.0,15455.5,18.36,0,118,0,15313.993333333327,14773.838333333342,14110.232833333326
2016-12-30T20:22:34Z,30.3041020,-97.7312570,136.0,0.0,15459.5,17.64,0,117,0,15318.746666666662,14778.284333333342,14114.65916666666
2016-12-30T20:22:35Z,30.3041410,-97.7312320,136.2,0.0,15464.4,16.92,0,117,0,15323.489999999996,14782.73400000001,14119.084833333327
2016-12-30T20:22:36Z,30.3041730,-97.7312100,136.4,0.0,15468.6,16.2,0,117,0,15328.219999999996,14787.188333333346,14123.507833333331
2016-12-30T20:22:37Z,30.3042060,-97.7311920,136.6,0.0,15472.6,15.48,0,117,0,15332.929999999997,14791.646333333343,14127.928999999998
2016-12-30T20:22:38Z,30.3042390,-97.7311750,136.6,0.0,15476.7,15.120000000000001,0,116,0,15337.618333333328,14796.103666666675,14132.348666666663
2016-12-30T20:22:39Z,30.3042710,-97.7311570,136.6,0.0,15480.6,15.120000000000001,0,116,0,15342.28333333333,14800.56133333334,14136.767499999994
2016-12-30T20:22:40Z,30.3043030,-97.7311380,136.4,0.0,15484.6,14.4,0,116,0,15346.931666666664,14805.019666666674,14141.18416666666
2016-12-30T20:22:41Z,30.3043350,-97.7311140,136.4,0.0,15488.9,14.76,0,115,0,15351.551666666663,14809.476666666673,14145.597999999993
2016-12-30T20:22:42Z,30.3043660,-97.7310880,136.4,0.0,15493.1,14.76,0,115,0,15356.146666666662,14813.93333333334,14150.010333333326
2016-12-30T20:22:43Z,30.3043960,-97.7310630,136.4,0.0,15497.2,14.76,0,115,0,15360.724999999995,14818.38833333334,14154.421333333325
2016-12-30T20:22:44Z,30.3044230,-97.7310440,136.6,0.0,15500.8,14.4,0,114,0,15365.28166666666,14822.840666666674,14158.832166666658
2016-12-30T20:22:45Z,30.3044560,-97.7310300,136.6,0.0,15504.7,14.4,0,114,0,15369.814999999995,14827.290333333338,14163.239499999992
2016-12-30T20:22:46Z,30.3044830,-97.7310140,136.8,0.0,15508.0,13.68,0,113,0,15374.31666666666,14831.736000000006,14167.645833333325
2016-12-30T20:22:47Z,30.3045130,-97.7309910,137.0,0.0,15512.0,13.68,0,113,0,15378.789999999992,14836.176666666675,14172.048666666658
2016-12-30T20:22:48Z,30.3045430,-97.7309690,137.0,0.0,15516.0,13.68,0,113,0,15383.22999999999,14840.61400000001,14176.449833333325
2016-12-30T20:22:49Z,30.3045730,-97.7309490,137.0,0.0,15519.8,13.68,0,113,0,15387.64666666666,14845.049666666675,14180.85049999999
2016-12-30T20:22:50Z,30.3046100,-97.7309240,137.0,0.0,15524.6,14.4,0,113,0,15392.043333333328,14849.48233333334,14185.247999999992
2016-12-30T20:22:51Z,30.3046400,-97.7309040,137.0,0.0,15528.5,14.76,0,113,0,15396.42666666666,14853.91333333334,14189.645499999991
2016-12-30T20:22:52Z,30.3046710,-97.7308850,137.2,0.0,15532.4,14.76,0,114,0,15400.788333333328,14858.34066666667,14194.042666666659
