Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2016-10-20T22:36:30Z,30.2791680,-97.7738520,143.4,0.0,9866.0,20.16,0,135,0,9699.529999999999,9020.74633333333,8146.409333333327
2016-10-20T22:36:31Z,30.2792070,-97.7738890,143.4,0.0,9871.7,20.16,0,134,0,9704.394999999997,9026.63,8151.878166666658
2016-10-20T22:36:32Z,30.2792470,-97.7739260,143.6,0.0,9877.3,20.16,0,135,0,9709.269999999995,9032.515,8157.348333333325
2016-10-20T22:36:33Z,30.2792840,-97.7739590,143.8,0.0,9883.0,20.52,0,136,0,9714.164999999997,9038.401666666665,8162.819333333325
2016-10-20T22:36:34Z,30.2793310,-97.7739980,143.8,0.0,9888.7,20.52,0,136,0,9719.089999999997,9044.288666666665,8168.29116666666
2016-10-20T22:36:35Z,30.2793710,-97.7740340,143.8,0.0,9894.4,20.52,0,137,0,9724.053333333328,9050.176333333333,8173.763499999992
2016-10-20T22:36:36Z,30.2794160,-97.7740670,143.8,0.0,9900.0,20.52,0,137,0,9729.059999999996,9056.065666666665,8179.236499999993
2016-10-20T22:36:37Z,30.2794580,-97.7741030,143.6,0.0,9905.8,20.52,0,138,0,9734.113333333331,9061.955,8184.7101666666595
2016-10-20T22:36:38Z,30.2795010,-97.7741360,143.8,0.0,9911.6,20.52,0,138,0,9739.221666666663,9067.842999999999,8190.184999999992
2016-10-20T22:36:39Z,30.2795440,-97.7741690,144.0,0.0,9917.5,20.88,0,138,0,9744.389999999998,9073.728333333333,8195.660999999991
2016-10-20T22:36:40Z,30.2795930,-97.7742060,144.2,0.0,9923.3,20.88,0,139,0,9749.631666666664,9079.612666666664,8201.13849999999
2016-10-20T22:36:41Z,30.2796340,-97.7742370,144.4,0.0,9929.0,20.88,0,139,0,9754.945,9085.495333333332,8206.617166666658
2016-10-20T22:36:42Z,30.2796800,-97.7742670,144.8,0.0,9934.7,20.88,0,140,0,9760.353333333333,9091.376666666665,8212.096666666657
2016-10-20T22:36:43Z,30.2797200,-97.7742960,145.4,0.0,9940.5,20.88,0,140,0,9765.856666666665,9097.258000000002,8217.577166666659
2016-10-20T22:36:44Z,30.2797680,-97.7743250,145.6,0.0,9946.2,20.52,0,140,0,9771.399999999998,9103.14,8223.058999999992
2016-10-20T22:36:45Z,30.2798110,-97.7743540,145.6,0.0,9951.9,20.52,0,140,0,9776.96833333333,9109.021666666667,8228.542333333324
2016-10-20T22:36:46Z,30.2798590,-97.7743890,145.6,0.0,9957.8,20.88,0,140,0,9782.561666666665,9114.903666666669,8234.027499999993
2016-10-20T22:36:47Z,30.2799040,-97.7744190,145.6,0.0,9963.6,20.88,0,140,0,9788.18333333333,9120.786,8239.514666666659
2016-10-20T22:36:48Z,30.2799480,-97.7744510,145.2,0.0,9969.5,20.88,0,141,0,9793.831666666665,9126.668000000003,8245.003999999992
2016-10-20T22:36:49Z,30.2799970,-97.7744820,145.4,0.0,9975.4,20.88,0,141,0,9799.505,9132.54966666667,8250.495833333323
2016-10-20T22:36:50Z,30.2800430,-97.7745140,145.6,0.0,9981.2,21.240000000000002,0,142,0,9805.201666666666,9138.430000000002,8255.99016666666
2016-10-20T22:36:51Z,30.2800870,-97.7745450,145.8,0.0,9987.2,21.240000000000002,0,142,0,9810.916666666664,9144.308333333336,8261.486833333327
2016-10-20T22:36:52Z,30.2801380,-97.7745790,146.0,0.0,9993.1,21.240000000000002,0,142,0,9816.651666666667,9150.185333333337,8266.98666666666
2016-10-20T22:36:53Z,30.2801820,-97.7746080,145.8,0.0,9999.0,21.240000000000002,0,142,0,9822.401666666667,9156.060333333338,8272.490166666657
2016-10-20T22:36:54Z,30.2802300,-97.7746420,145.6,0.0,10005.1,21.240000000000002,0,143,0,9828.163333333332,9161.933000000005,8277.998499999992
2016-10-20T22:36:55Z,30.2802770,-97.7746760,145.4,0.0,10011.1,21.6,0,143,0,9833.938333333332,9167.804333333337,8283.511833333323
2016-10-20T22:36:56Z,30.2803230,-97.7747080,145.4,0.0,10017.0,21.6,0,143,0,9839.72333333333,9173.67366666667,8289.028999999991
2016-10-20T22:36:57Z,30.2803650,-97.7747360,145.2,0.0,10022.9,21.6,0,142,0,9845.516666666665,9179.540666666671,8294.549166666657
2016-10-20T22:36:58Z,30.2804110,-97.7747680,145.4,0.0,10028.8,21.6,0,142,0,9851.316666666668,9185.405000000004,8300.071499999991
2016-10-20T22:36:59Z,30.2804590,-97.7748020,145.6,0.0,10034.7,21.240000000000002,0,142,0,9857.123333333335,9191.266000000003,8305.59549999999
2016-10-20T22:37:00Z,30.2805060,-97.7748320,145.6,0.0,10040.6,21.240000000000002,0,143,0,9862.935,9197.124000000003,8311.120333333325
2016-10-20T22:37:01Z,30.2805520,-97.7748650,145.8,0.0,10046.5,21.240000000000002,0,142,0,9868.750000000002,9202.979333333338,8316.645666666658
2016-10-20T22:37:02Z,30.2805990,-97.7748970,145.6,0.0,10052.5,21.240000000000002,0,142,0,9874.56666666667,9208.83233333334,8322.171333333325
2016-10-20T22:37:03Z,30.2806410,-97.7749270,145.6,0.0,10058.4,21.240000000000002,0,142,0,9880.385000000002,9214.683666666673,8327.697499999991
2016-10-20T22:37:04Z,30.2806940,-97.7749610,145.6,0.0,10064.4,21.240000000000002,0,142,0,9886.208333333334,9220.533666666674,8333.223999999991
2016-10-20T22:37:05Z,30.2807400,-97.7749950,145.6,0.0,10070.3,21.240000000000002,0,142,0,9892.036666666665,9226.383000000005,8338.751333333325
2016-10-20T22:37:06Z,30.2807840,-97.7750270,145.4,0.0,10076.1,21.240000000000002,0,142,0,9897.866666666669,9232.232000000005,8344.279333333325
2016-10-20T22:37:07Z,30.2808300,-97.7750580,145.4,0.0,10082.0,21.240000000000002,0,142,0,9903.696666666667,9238.080666666672,8349.808333333325
2016-10-20T22:37:08Z,30.2808750,-97.7750900,145.4,0.0,10087.9,21.240000000000002,0,141,0,9909.53,9243.931000000004,8355.338666666657
2016-10-20T22:37:09Z,30.2809180,-97.7751220,145.6,0.0,10093.9,21.240000000000002,0,141,0,9915.365000000002,9249.782666666672,8360.870333333325
2016-10-20T22:37:10Z,30.2809710,-97.7751550,145.6,0.0,10099.8,21.240000000000002,0,140,0,9921.201666666668,9255.636666666669,8366.40366666666
2016-10-20T22:37:11Z,30.2810160,-97.7751860,145.8,0.0,10105.7,21.240000000000002,0,140,0,9927.038333333334,9261.493333333336,8371.938666666658
2016-10-20T22:37:12Z,30.2810610,-97.7752170,145.8,0.0,10111.5,21.240000000000002,0,140,0,9932.873333333333,9267.353333333336,8377.475833333325
2016-10-20T22:37:13Z,30.2811030,-97.7752480,145.8,0.0,10117.3,21.240000000000002,0,141,0,9938.706666666669,9273.216666666669,8383.015666666659
2016-10-20T22:37:14Z,30.2811500,-97.7752830,146.0,0.0,10123.1,20.88,0,140,0,9944.536666666669,9279.083,8388.558499999994
2016-10-20T22:37:15Z,30.2811930,-97.7753130,146.4,0.0,10128.9,20.88,0,140,0,9950.366666666669,9284.951333333334,8394.104166666659
2016-10-20T22:37:16Z,30.2812400,-97.7753450,146.6,0.0,10134.5,20.88,0,140,0,9956.196666666667,9290.821666666669,8399.653666666662
2016-10-20T22:37:17Z,30.2812860,-97.7753770,146.8,0.0,10140.3,20.88,0,140,0,9962.02,9296.693000000001,8405.205999999993
2016-10-20T22:37:18Z,30.2813280,-97.7754070,146.8,0.0,10146.0,20.52,0,140,0,9967.84,9302.56566666667,8410.760333333328
2016-10-20T22:37:19Z,30.2813750,-97.7754400,147.2,0.0,10151.7,20.52,0,140,0,9973.655,9308.439000000002,8416.315666666662
2016-10-20T22:37:20Z,30.2814190,-97.7754660,147.6,0.0,10157.3,20.52,0,140,0,9979.465000000002,9314.313000000002,8421.871499999996
2016-10-20T22:37:21Z,30.2814620,-97.7754960,147.6,0.0,10163.1,20.52,0,140,0,9985.27,9320.187,8427.427166666661
2016-10-20T22:37:22Z,30.2815080,-97.7755300,147.4,0.0,10168.9,20.52,0,140,0,9991.073333333334,9326.061666666666,8432.982333333328
2016-10-20T22:37:23Z,30.2815510,-97.7755590,147.8,0.0,10174.7,20.52,0,140,0,9996.878333333332,9331.936666666666,8438.537166666663
2016-10-20T22:37:24Z,30.2816000,-97.7755950,147.8,0.0,10180.8,20.88,0,139,0,10002.683333333332,9337.812666666667,8444.091999999995
2016-10-20T22:37:25Z,30.2816490,-97.7756300,147.6,0.0,10186.8,21.240000000000002,0,139,0,10008.494999999999,9343.692666666668,8449.647666666662
2016-10-20T22:37:26Z,30.2816960,-97.7756610,147.8,0.0,10192.8,21.240000000000002,0,140,0,10014.311666666668,9349.578,8455.204499999994
2016-10-20T22:37:27Z,30.2817390,-97.7756940,148.4,0.0,10198.8,21.6,0,140,0,10020.133333333335,9355.471,8460.76266666666
2016-10-20T22:37:28Z,30.2817870,-97.7757240,148.2,0.0,10204.7,21.6,0,140,0,10025.96166666667,9361.373,8466.32216666666
2016-10-20T22:37:29Z,30.2818360,-97.7757590,148.4,0.0,10210.6,21.6,0,140,0,10031.795000000004,9367.282333333333,8471.882999999994
2016-10-20T22:37:30Z,30.2818820,-97.7757900,148.2,0.0,10216.4,21.240000000000002,0,141,0,10037.63166666667,9373.198333333334,8477.445833333326
2016-10-20T22:37:31Z,30.2819260,-97.7758220,147.8,0.0,10222.3,21.240000000000002,0,141,0,10043.47166666667,9379.116333333333,8483.010999999993
2016-10-20T22:37:32Z,30.2819700,-97.7758540,147.4,0.0,10228.1,21.240000000000002,0,141,0,10049.315000000004,9385.033333333333,8488.57866666666
2016-10-20T22:37:33Z,30.2820100,-97.7758820,147.2,0.0,10233.8,20.88,0,141,0,10055.161666666669,9390.946333333333,8494.148666666659
2016-10-20T22:37:34Z,30.2820590,-97.7759190,147.0,0.0,10239.5,20.88,0,141,0,10061.008333333335,9396.855333333333,8499.721333333326
2016-10-20T22:37:35Z,30.2821020,-97.7759510,146.8,0.0,10245.1,20.52,0,140,0,10066.855000000001,9402.760333333332,8505.297833333325
2016-10-20T22:37:36Z,30.2821470,-97.7759810,147.4,0.0,10250.7,20.52,0,139,0,10072.7,9408.662,8510.878833333323
2016-10-20T22:37:37Z,30.2821890,-97.7760100,147.6,0.0,10256.2,20.16,0,139,0,10078.545000000002,9414.561,8516.464499999993
2016-10-20T22:37:38Z,30.2822290,-97.7760380,147.6,0.0,10261.7,20.16,0,139,0,10084.384999999998,9420.457333333334,8522.05466666666
2016-10-20T22:37:39Z,30.2822730,-97.7760670,148.0,0.0,10267.2,19.8,0,139,0,10090.219999999998,9426.350000000002,8527.648833333327
2016-10-20T22:37:40Z,30.2823190,-97.7760990,148.0,0.0,10272.8,19.8,0,139,0,10096.04833333333,9432.238000000001,8533.24566666666
2016-10-20T22:37:41Z,30.2823620,-97.7761310,148.2,0.0,10278.4,19.8,0,139,0,10101.87333333333,9438.121000000001,8538.844999999994
2016-10-20T22:37:42Z,30.2824050,-97.7761610,147.8,0.0,10284.0,20.16,0,138,0,10107.696666666663,9443.998666666666,8544.446333333326
2016-10-20T22:37:43Z,30.2824460,-97.7761890,148.0,0.0,10289.5,20.16,0,138,0,10113.51833333333,9449.871000000001,8550.049666666659
2016-10-20T22:37:44Z,30.2824910,-97.7762210,148.2,0.0,10295.0,20.16,0,138,0,10119.334999999997,9455.736666666666,8555.654999999993
2016-10-20T22:37:45Z,30.2825310,-97.7762520,148.4,0.0,10300.6,20.16,0,138,0,10125.148333333329,9461.595666666668,8561.262666666662
2016-10-20T22:37:46Z,30.2825750,-97.7762860,148.2,0.0,10306.2,20.16,0,139,0,10130.959999999997,9467.448666666667,8566.872999999994
2016-10-20T22:37:47Z,30.2826220,-97.7763170,148.4,0.0,10312.0,20.16,0,139,0,10136.766666666665,9473.295666666667,8572.48666666666
2016-10-20T22:37:48Z,30.2826660,-97.7763460,148.6,0.0,10317.9,20.52,0,139,0,10142.573333333332,9479.138333333334,8578.104499999994
2016-10-20T22:37:49Z,30.2827170,-97.7763790,149.2,0.0,10324.0,20.88,0,139,0,10148.38,9484.977333333334,8583.727166666662
2016-10-20T22:37:50Z,30.2827650,-97.7764100,149.2,0.0,10330.1,21.240000000000002,0,138,0,10154.189999999999,9490.814,8589.355499999994
2016-10-20T22:37:51Z,30.2828100,-97.7764430,149.8,0.0,10336.1,21.6,0,138,0,10160.005,9496.647333333334,8594.989999999994
2016-10-20T22:37:52Z,30.2828550,-97.7764790,150.0,0.0,10341.9,21.6,0,138,0,10165.819999999998,9502.477,8600.631333333327
2016-10-20T22:37:53Z,30.2828950,-97.7765110,149.8,0.0,10347.5,21.240000000000002,0,138,0,10171.633333333331,9508.302,8606.279666666662
2016-10-20T22:37:54Z,30.2829380,-97.7765390,149.2,0.0,10352.5,20.52,0,137,0,10177.441666666664,9514.121666666668,8611.932833333329
2016-10-20T22:37:55Z,30.2829730,-97.7765610,148.8,0.0,10357.0,19.44,0,137,0,10183.231666666665,9519.933666666668,8617.588499999996
2016-10-20T22:37:56Z,30.2830060,-97.7765840,148.4,0.0,10361.2,18.0,0,137,0,10188.996666666666,9525.736000000004,8623.244999999997
2016-10-20T22:37:57Z,30.2830330,-97.7766050,148.2,0.0,10364.9,16.56,0,137,0,10194.733333333332,9531.527333333339,8628.901833333332
2016-10-20T22:37:58Z,30.2830580,-97.7766210,148.4,0.0,10368.3,15.120000000000001,0,136,0,10200.43333333333,9537.30666666667,8634.559
2016-10-20T22:37:59Z,30.2830800,-97.7766380,148.6,0.0,10371.1,13.32,0,135,0,10206.091666666667,9543.072666666669,8640.215833333332
2016-10-20T22:38:00Z,30.2830960,-97.7766480,148.6,0.0,10373.3,11.879999999999999,0,134,0,10211.698333333334,9548.823666666669,8645.871166666664
2016-10-20T22:38:01Z,30.2831090,-97.7766570,148.6,0.0,10375.5,10.44,0,134,0,10217.243333333334,9554.557333333336,8651.52383333333
2016-10-20T22:38:02Z,30.2831250,-97.7766730,148.2,0.0,10376.9,8.64,0,133,0,10222.726666666666,9560.273666666668,8657.173499999997
2016-10-20T22:38:56Z,30.2831440,-97.7766910,147.6,0.0,10378.2,0.0,0,110,0,10228.133333333333,9565.969666666668,8662.818166666664
2016-10-20T22:38:57Z,30.2831620,-97.7767080,148.0,0.0,10379.6,0.0,0,111,0,10233.463333333331,9571.645333333336,8668.45733333333
2016-10-20T22:38:58Z,30.2832000,-97.7767340,148.0,0.0,10384.1,0.36000000000000004,0,111,0,10238.716666666667,9577.30066666667,8674.090999999999
2016-10-20T22:38:59Z,30.2832390,-97.7767630,148.0,0.0,10388.8,0.7200000000000001,0,111,0,10243.946666666665,9582.946000000004,8679.724166666663
2016-10-20T22:39:00Z,30.2832760,-97.7767900,148.2,0.0,10393.8,1.08,0,111,0,10249.158333333333,9588.582333333336,8685.357499999996
2016-10-20T22:39:01Z,30.2833160,-97.7768120,148.4,0.0,10398.9,1.08,0,111,0,10254.355000000001,9594.210666666668,8690.991666666663
2016-10-20T22:39:02Z,30.2833610,-97.7768420,148.6,0.0,10404.1,1.08,0,112,0,10259.538333333334,9599.831333333334,8696.626666666663
2016-10-20T22:39:03Z,30.2833950,-97.7768700,148.6,0.0,10409.3,18.0,0,112,0,10264.708333333334,9605.445,8702.26233333333
2016-10-20T22:39:04Z,30.2834460,-97.7768910,148.8,0.0,10414.4,18.36,0,112,0,10269.866666666667,9611.051666666664,8707.898666666664
2016-10-20T22:39:05Z,30.2834870,-97.7769080,148.6,0.0,10419.4,18.36,0,112,0,10275.011666666667,9616.650333333331,8713.535333333331
2016-10-20T22:39:06Z,30.2835300,-97.7769270,148.8,0.0,10424.4,18.36,0,113,0,10280.143333333337,9622.240666666667,8719.171999999999
2016-10-20T22:39:07Z,30.2835700,-97.7769470,149.0,0.0,10429.3,18.0,0,113,0,10285.261666666669,9627.822666666665,8724.809
2016-10-20T22:39:08Z,30.2836070,-97.7769670,148.8,0.0,10434.2,18.0,0,114,0,10290.365000000003,9633.395666666664,8730.446166666665
2016-10-20T22:39:09Z,30.2836370,-97.7770000,149.0,0.0,10439.2,18.0,0,115,0,10295.453333333337,9638.95933333333,8736.084166666667
2016-10-20T22:39:10Z,30.2836740,-97.7770350,149.0,0.0,10444.4,18.0,0,115,0,10300.531666666668,9644.514333333333,8741.723
2016-10-20T22:39:11Z,30.2837120,-97.7770700,149.0,0.0,10449.8,18.36,0,115,0,10305.6,9650.061999999998,8747.3655
2016-10-20T22:39:12Z,30.2837510,-97.7771070,148.8,0.0,10455.3,18.720000000000002,0,115,0,10310.663333333336,9655.602999999997,8753.016999999998
2016-10-20T22:39:13Z,30.2837920,-97.7771370,148.6,0.0,10460.9,19.08,0,115,0,10315.723333333335,9661.137999999999,8758.677666666665
2016-10-20T22:39:14Z,30.2838380,-97.7771710,148.4,0.0,10466.6,19.8,0,115,0,10320.783333333335,9666.666666666664,8764.342999999999
2016-10-20T22:39:15Z,30.2838830,-97.7772030,148.0,0.0,10472.6,20.16,0,115,0,10325.841666666669,9672.188999999997,8770.012333333332
2016-10-20T22:39:16Z,30.2839330,-97.7772370,147.8,0.0,10478.9,20.88,0,115,0,10330.903333333334,9677.706999999997,8775.685333333333
2016-10-20T22:39:17Z,30.2839840,-97.7772700,147.4,0.0,10485.1,21.6,0,116,0,10335.973333333333,9683.221666666663,8781.361666666666
2016-10-20T22:39:18Z,30.2840280,-97.7773060,147.2,0.0,10491.4,21.96,0,116,0,10341.045000000002,9688.732666666665,8787.040499999997
2016-10-20T22:39:19Z,30.2840800,-97.7773430,147.2,0.0,10497.6,22.32,0,115,0,10346.12166666667,9694.240666666665,8792.721666666666
2016-10-20T22:39:20Z,30.2841290,-97.7773760,147.4,0.0,10503.8,22.32,0,115,0,10351.201666666668,9699.745333333332,8798.404499999999
2016-10-20T22:39:21Z,30.2841740,-97.7774070,147.2,0.0,10510.2,22.68,0,116,0,10356.285000000002,9705.247333333331,8804.089166666665
2016-10-20T22:39:22Z,30.2842280,-97.7774480,147.2,0.0,10516.7,22.68,0,116,0,10361.376666666667,9710.749333333331,8809.775999999998
2016-10-20T22:39:23Z,30.2842770,-97.7774820,147.4,0.0,10523.5,23.040000000000003,0,117,0,10366.478333333333,9716.251999999999,8815.464833333332
2016-10-20T22:39:24Z,30.2843350,-97.7775200,147.6,0.0,10530.5,23.759999999999998,0,117,0,10371.596666666666,9721.757,8821.156166666666
2016-10-20T22:39:25Z,30.2843900,-97.7775590,147.6,0.0,10537.7,24.48,0,118,0,10376.733333333334,9727.264666666664,8826.850166666665
2016-10-20T22:39:26Z,30.2844450,-97.7776020,147.6,0.0,10544.8,24.840000000000003,0,118,0,10381.893333333332,9732.775,8832.547166666667
2016-10-20T22:39:27Z,30.2844990,-97.7776390,147.6,0.0,10552.1,25.56,0,118,0,10387.076666666666,9738.287666666665,8838.246833333333
2016-10-20T22:39:28Z,30.2845540,-97.7776800,147.6,0.0,10559.4,25.92,0,118,0,10392.286666666665,9743.803000000002,8843.949499999999
2016-10-20T22:39:29Z,30.2846140,-97.7777270,147.6,0.0,10566.7,25.92,0,118,0,10397.525,9749.321333333333,8849.655499999999
2016-10-20T22:39:30Z,30.2846690,-97.7777650,147.6,0.0,10573.9,25.92,0,117,0,10402.791666666664,9754.842333333334,8855.365166666666
2016-10-20T22:39:31Z,30.2847220,-97.7778030,147.6,0.0,10581.0,25.92,0,117,0,10408.086666666664,9760.365666666667,8861.078666666666
2016-10-20T22:39:32Z,30.2847770,-97.7778470,147.6,0.0,10588.2,25.92,0,117,0,10413.408333333331,9765.891000000001,8866.796
2016-10-20T22:39:33Z,30.2848270,-97.7778820,147.6,0.0,10595.3,25.92,0,118,0,10418.758333333331,9771.418333333333,8872.517
2016-10-20T22:39:34Z,30.2848880,-97.7779260,147.6,0.0,10602.4,25.56,0,118,0,10424.133333333335,9776.947333333332,8878.241333333333
2016-10-20T22:39:35Z,30.2849430,-97.7779670,147.4,0.0,10609.5,25.56,0,118,0,10429.533333333335,9782.477666666666,8883.969166666666
2016-10-20T22:39:36Z,30.2849950,-97.7780080,147.4,0.0,10616.5,25.56,0,118,0,10434.958333333336,9788.009666666669,8889.7005
2016-10-20T22:39:37Z,30.2850500,-97.7780480,147.2,0.0,10623.6,25.56,0,117,0,10440.408333333333,9793.543333333333,8895.435166666668
2016-10-20T22:39:38Z,30.2851010,-97.7780850,147.0,0.0,10630.7,25.56,0,116,0,10445.885,9799.079,8901.173333333334
2016-10-20T22:39:39Z,30.2851550,-97.7781250,146.6,0.0,10637.7,25.56,0,115,0,10451.386666666665,9804.616666666669,8906.915500000003
2016-10-20T22:39:40Z,30.2852130,-97.7781670,146.4,0.0,10644.8,25.56,0,115,0,10456.911666666665,9810.156333333336,8912.66216666667
2016-10-20T22:39:41Z,30.2852640,-97.7782090,146.4,0.0,10651.9,25.56,0,116,0,10462.458333333334,9815.699333333336,8918.414833333338
2016-10-20T22:39:42Z,30.2853190,-97.7782510,146.2,0.0,10659.2,25.56,0,116,0,10468.025,9821.245666666671,8924.17433333334
2016-10-20T22:39:43Z,30.2853730,-97.7782920,146.2,0.0,10666.6,25.92,0,117,0,10473.611666666666,9826.796666666669,8929.94183333334
2016-10-20T22:39:44Z,30.2854330,-97.7783380,146.2,0.0,10674.0,26.28,0,119,0,10479.219999999998,9832.352333333338,8935.717500000004
2016-10-20T22:39:45Z,30.2854880,-97.7783810,146.2,0.0,10681.6,26.64,0,120,0,10484.851666666664,9837.913000000004,8941.505500000005
2016-10-20T22:39:46Z,30.2855460,-97.7784240,146.0,0.0,10689.1,26.64,0,120,0,10490.51333333333,9843.479333333338,8947.306166666669
2016-10-20T22:39:47Z,30.2856040,-97.7784720,146.0,0.0,10696.5,27.0,0,120,0,10496.206666666665,9849.05066666667,8953.115500000004
2016-10-20T22:39:48Z,30.2856600,-97.7785150,145.8,0.0,10703.9,27.0,0,120,0,10501.939999999997,9854.62666666667,8958.933000000003
2016-10-20T22:39:49Z,30.2857180,-97.7785600,145.8,0.0,10711.2,26.64,0,120,0,10507.721666666666,9860.20666666667,8964.75766666667
2016-10-20T22:39:50Z,30.2857750,-97.7785990,146.0,0.0,10718.4,26.64,0,118,0,10513.554999999998,9865.79033333334,8970.587833333338
2016-10-20T22:39:51Z,30.2858250,-97.7786390,146.4,0.0,10725.7,26.28,0,117,0,10519.446666666665,9871.377000000006,8976.422666666673
2016-10-20T22:39:52Z,30.2858820,-97.7786860,146.6,0.0,10732.7,25.92,0,116,0,10525.40333333333,9876.967000000004,8982.262500000004
2016-10-20T22:39:53Z,30.2859330,-97.7787230,146.8,0.0,10739.8,25.92,0,116,0,10531.429999999997,9882.559666666672,8988.105166666672
2016-10-20T22:39:54Z,30.2859910,-97.7787640,146.8,0.0,10747.1,25.92,0,117,0,10537.538333333332,9888.155333333336,8993.950166666671
2016-10-20T22:39:55Z,30.2860470,-97.7788070,145.6,0.0,10754.4,25.92,0,117,0,10543.731666666667,9893.75466666667,8999.79716666667
2016-10-20T22:39:56Z,30.2861050,-97.7788490,145.0,0.0,10761.9,25.92,0,117,0,10550.023333333334,9899.358666666669,9005.645666666673
2016-10-20T22:39:57Z,30.2861580,-97.7788930,144.4,0.0,10769.7,26.64,0,117,0,10556.418333333333,9904.96766666667,9011.495500000006
2016-10-20T22:39:58Z,30.2862180,-97.7789390,144.0,0.0,10777.5,27.0,0,117,0,10562.919999999996,9910.582333333337,9017.347333333339
2016-10-20T22:39:59Z,30.2862790,-97.7789850,143.6,0.0,10785.0,27.36,0,117,0,10569.476666666664,9916.202666666672,9023.200500000004
2016-10-20T22:40:00Z,30.2863350,-97.7790270,144.0,0.0,10792.6,27.36,0,116,0,10576.079999999998,9921.826666666671,9029.054000000004
2016-10-20T22:40:01Z,30.2863900,-97.7790680,145.2,0.0,10799.9,27.36,0,116,0,10582.726666666666,9927.455000000005,9034.90816666667
2016-10-20T22:40:02Z,30.2864440,-97.7791080,144.8,0.0,10807.1,27.0,0,116,0,10589.410000000002,9933.086666666672,9040.76266666667
2016-10-20T22:40:03Z,30.2864940,-97.7791410,144.8,0.0,10814.4,26.64,0,116,0,10596.126666666669,9938.721333333338,9046.618333333336
2016-10-20T22:40:04Z,30.2865550,-97.7791870,144.8,0.0,10821.8,26.64,0,117,0,10602.878333333334,9944.359000000004,9052.47616666667
2016-10-20T22:40:05Z,30.2866090,-97.7792300,144.6,0.0,10829.1,26.28,0,118,0,10609.668333333335,9949.99966666667,9058.336833333336
2016-10-20T22:40:06Z,30.2866640,-97.7792710,144.4,0.0,10836.5,26.28,0,118,0,10616.496666666668,9955.643000000004,9064.200333333336
2016-10-20T22:40:07Z,30.2867220,-97.7793120,144.2,0.0,10843.8,26.28,0,119,0,10623.365,9961.289000000004,9070.066833333336
2016-10-20T22:40:08Z,30.2867730,-97.7793530,144.0,0.0,10851.1,26.28,0,119,0,10630.273333333336,9966.937000000002,9075.93666666667
2016-10-20T22:40:09Z,30.2868260,-97.7793960,144.4,0.0,10858.2,26.28,0,119,0,10637.22166666667,9972.587000000003,9081.810000000001
2016-10-20T22:40:10Z,30.2868810,-97.7794370,144.4,0.0,10865.2,25.92,0,119,0,10644.205,9978.238000000005,9087.686833333335
2016-10-20T22:40:11Z,30.2869330,-97.7794730,144.6,0.0,10872.2,25.56,0,117,0,10651.218333333334,9983.889333333338,9093.567333333336
2016-10-20T22:40:12Z,30.2869870,-97.7795130,144.8,0.0,10879.1,25.56,0,117,0,10658.258333333331,9989.541000000005,9099.451833333336
2016-10-20T22:40:13Z,30.2870360,-97.7795540,144.6,0.0,10886.2,25.2,0,117,0,10665.321666666665,9995.192666666671,9105.340833333335
2016-10-20T22:40:14Z,30.2870950,-97.7795950,144.6,0.0,10893.4,25.2,0,117,0,10672.409999999998,10000.845666666672,9111.236
2016-10-20T22:40:15Z,30.2871500,-97.7796340,144.6,0.0,10900.7,25.56,0,117,0,10679.523333333333,10006.501000000004,9117.13866666667
2016-10-20T22:40:16Z,30.2872070,-97.7796770,144.4,0.0,10908.0,25.92,0,117,0,10686.658333333331,10012.159333333339,9123.049000000005
2016-10-20T22:40:17Z,30.2872590,-97.7797180,143.8,0.0,10915.1,25.92,0,116,0,10693.809999999996,10017.82066666667,9128.968666666671
2016-10-20T22:40:18Z,30.2873030,-97.7797490,143.8,0.0,10921.7,25.56,0,116,0,10700.976666666662,10023.484000000006,9134.89716666667
2016-10-20T22:40:19Z,30.2873460,-97.7797770,143.8,0.0,10927.4,24.48,0,116,0,10708.148333333327,10029.147666666673,9140.83666666667
2016-10-20T22:40:20Z,30.2873830,-97.7797930,143.8,0.0,10932.2,22.68,0,116,0,10715.311666666663,10034.809000000005,9146.78566666667
2016-10-20T22:40:21Z,30.2874160,-97.7798060,143.6,0.0,10936.6,20.52,0,115,0,10722.451666666662,10040.465333333339,9152.740333333339
2016-10-20T22:40:22Z,30.2874510,-97.7798230,143.8,0.0,10940.7,18.36,0,114,0,10729.55833333333,10046.115333333339,9158.700666666671
2016-10-20T22:40:23Z,30.2874790,-97.7798440,143.8,0.0,10944.7,16.56,0,112,0,10736.624999999998,10051.758000000005,9164.666000000005
2016-10-20T22:40:24Z,30.2875060,-97.7798720,143.8,0.0,10948.8,15.48,0,112,0,10743.644999999997,10057.393000000005,9170.63616666667
2016-10-20T22:40:25Z,30.2875290,-97.7799030,143.6,0.0,10952.8,14.76,0,111,0,10750.616666666665,10063.020666666673,9176.610000000004
2016-10-20T22:40:26Z,30.2875530,-97.7799320,143.6,0.0,10956.7,14.4,0,110,0,10757.534999999998,10068.641000000005,9182.587333333337
2016-10-20T22:40:27Z,30.2875850,-97.7799530,143.6,0.0,10960.8,14.4,0,110,0,10764.399999999998,10074.25333333334,9188.566833333338
